52.247856;21.050734;1
52.24784;21.049982;1
52.26845;20.980627;1
52.27593;20.978302;1
52.27584;20.978321;1
52.275745;20.978336;1
52.207924;20.964813;1
52.21457;21.050306;1
52.275925;20.979624;1
52.2619;20.99511;1
52.264;20.968561;1
52.245903;21.07071;1
52.24602;21.062256;1
52.240116;21.085361;1
52.239388;21.076395;1
52.241714;21.121834;1
52.227352;21.08741;1
52.181084;21.006962;1
52.180077;21.046488;1
52.221165;20.930456;1
52.241947;20.913437;1
52.22106;20.89888;1
52.2286;21.010977;1
52.214043;20.978634;1
52.27696;21.048761;1
52.270527;20.984083;1
52.275204;20.978453;1
52.21247;20.971386;1
52.24244;21.02444;1
52.23258;21.01562;1
52.25353;21.049831;1
52.23764;21.026081;1
52.237705;21.02601;1
52.24447;21.091064;1
52.16557;20.993242;1
52.16582;20.992527;1
52.250675;21.008512;1
52.281216;20.975449;1
52.27686;20.917192;1
52.20609;20.973724;1
52.170773;21.171837;1
52.178318;20.992706;1
52.160122;21.09158;1
52.16023;21.091454;1
52.195374;21.009995;1
52.215137;21.118555;1
52.192387;20.951696;1
52.241486;21.02818;1
52.244236;21.010523;1
52.224663;21.00722;1
52.223133;21.013546;1
52.212917;21.009314;1
52.1852;21.003061;1
52.250954;21.0092;1
52.212296;20.978064;1
52.233173;21.018438;1
52.2435;21.008335;1
52.280304;20.975683;1
52.16697;20.975706;1
52.28131;20.976608;1
52.245693;21.07454;1
52.13151;21.064564;1
52.19558;21.014402;1
52.19563;21.014389;1
52.19572;21.014353;1
52.303543;20.987204;1
52.1086;21.017876;1
52.261566;21.044783;1
52.227306;21.024685;1
52.227547;21.024504;1
52.22756;21.024662;1
52.226685;21.025295;1
52.270367;20.97831;1
52.184704;21.133518;1
52.18474;21.13359;1
52.18483;21.13377;1
52.184864;21.133833;1
52.184956;21.134008;1
52.18499;21.13408;1
52.18508;21.134254;1
52.185116;21.134325;1
52.209583;21.021671;1
52.209095;21.021835;1
52.22612;21.025368;1
52.225906;21.025614;1
52.226925;21.024536;1
52.22655;21.024918;1
52.227623;21.025414;1
52.229767;21.021528;1
52.22975;21.020803;1
52.229782;21.02022;1
52.229725;21.020313;1
52.22969;21.020367;1
52.226986;21.023575;1
52.226685;21.023643;1
52.22647;21.023691;1
52.226166;21.023743;1
52.2262;21.02374;1
52.226315;21.023712;1
52.22592;21.023827;1
52.226063;21.023787;1
52.282707;20.973358;1
52.23637;21.11257;1
52.28591;20.928886;1
52.283695;20.970497;1
52.190968;21.017574;1
52.190895;21.017212;1
52.191013;21.016705;1
52.19077;21.015736;1
52.19041;21.016954;1
52.262653;20.970995;1
52.201077;21.005472;1
52.197044;20.978104;1
52.267426;20.947344;1
52.19288;21.05746;1
52.26237;20.970566;1
52.26008;20.974514;1
52.26803;20.946686;1
52.281193;20.975658;1
52.261917;20.980803;1
52.144497;21.002077;1
52.238777;21.027967;1
52.252907;20.987879;1
52.254883;20.995693;1
52.233814;21.018923;1
52.232594;21.01969;1
52.23301;21.019426;1
52.233334;21.01894;1
52.23341;21.019112;1
52.233395;21.019186;1
52.233498;21.01909;1
52.233288;21.019;1
52.23326;21.01888;1
52.233273;21.018936;1
52.2332;21.018581;1
52.233215;21.018652;1
52.233116;21.018116;1
52.233135;21.018198;1
52.23316;21.018368;1
52.230843;21.015182;1
52.233162;21.01702;1
52.2332;21.017189;1
52.233215;21.017273;1
52.23323;21.01734;1
52.233253;21.017445;1
52.23327;21.017519;1
52.23333;21.01766;1
52.23302;21.01837;1
52.232807;21.017347;1
52.232826;21.01744;1
52.23285;21.017538;1
52.232883;21.017717;1
52.232754;21.017078;1
52.212357;20.95627;1
52.267204;20.98733;1
52.211975;21.021132;1
52.268284;21.002115;1
52.15829;21.223267;1
52.15816;21.222921;1
52.15799;21.222448;1
52.158047;21.222567;1
52.157917;21.222206;1
52.15738;21.221733;1
52.28639;21.076696;1
52.28665;21.076153;1
52.28666;21.075958;1
52.28085;21.080715;1
52.195084;20.874044;1
52.183643;21.00298;1
52.23944;20.980637;1
52.193264;20.891178;1
52.19338;20.892187;1
52.193253;20.888437;1
52.24166;20.98477;1
52.18364;20.955149;1
52.277245;20.946615;1
52.321285;21.056581;1
52.22489;20.944885;1
52.22457;20.943722;1
52.29964;21.041697;1
52.17722;21.1929;1
52.2135;21.157295;1
52.225895;20.948006;1
52.17724;21.19316;1
52.24758;21.064613;1
52.24657;21.066544;1
52.193012;20.903994;1
52.291412;21.050648;1
52.19375;20.890963;1
52.19382;20.890747;1
52.188232;20.893919;1
52.139675;21.058533;1
52.17962;21.027838;1
52.248047;21.048542;1
52.273304;21.043186;1
52.24247;20.992504;1
52.241413;20.911488;1
52.25134;21.00385;1
52.204414;20.96997;1
52.19313;20.888039;1
52.20408;20.924232;1
52.240433;21.108263;1
52.242805;21.009602;1
52.17361;21.153435;1
52.297585;21.051249;1
52.298733;21.020857;1
52.296597;21.037777;1
52.296635;21.03738;1
52.293713;21.033154;1
52.288273;21.07295;1
52.28203;21.071896;1
52.275803;21.012096;1
52.29338;21.035099;1
52.15259;21.062881;1
52.149326;21.087517;1
52.168793;21.107529;1
52.128063;21.100525;1
52.160427;21.124554;1
52.179886;21.106558;1
52.143345;21.142437;1
52.130684;21.129095;1
52.15917;21.07623;1
52.17672;21.071623;1
52.149345;21.087843;1
52.169567;21.08787;1
52.131145;21.10073;1
52.179714;21.102442;1
52.146687;21.142025;1
52.13197;21.134222;1
52.160484;21.06689;1
52.149372;21.088337;1
52.169594;21.08787;1
52.12367;21.097443;1
52.15968;21.130814;1
52.149403;21.08746;1
52.18413;21.098396;1
52.13674;21.136591;1
52.15398;21.0756;1
52.15928;21.074703;1
52.16105;21.066315;1
52.14922;21.087063;1
52.174217;21.087152;1
52.12399;21.093275;1
52.160053;21.12486;1
52.149437;21.087776;1
52.179493;21.087496;1
52.13631;21.136997;1
52.153984;21.073463;1
52.15987;21.076029;1
52.157703;21.067392;1
52.14925;21.087574;1
52.16837;21.056467;1
52.17064;21.0871;1
52.12265;21.094048;1
52.160175;21.124758;1
52.149464;21.088264;1
52.175552;21.085388;1
52.133156;21.133913;1
52.15436;21.07669;1
52.14759;21.12463;1
52.155117;21.0696;1
52.149254;21.08791;1
52.169342;21.108677;1
52.123474;21.094978;1
52.141323;21.128448;1
52.149483;21.087416;1
52.180042;21.105125;1
52.14472;21.139492;1
52.154854;21.072422;1
52.148098;21.125202;1
52.16699;21.071852;1
52.149277;21.087025;1
52.167736;21.105852;1
52.141846;21.129232;1
52.148846;21.087362;1
52.180084;21.10543;1
52.147923;21.139938;1
52.153545;21.081076;1
52.1492;21.127651;1
52.17516;21.063585;1
52.168076;21.106647;1
52.12452;21.092266;1
52.141518;21.129395;1
52.148872;21.087463;1
52.180103;21.105618;1
52.14778;21.13997;1
52.153633;21.081577;1
52.169495;21.06254;1
52.124363;21.097202;1
52.148903;21.087564;1
52.1472;21.141497;1
52.153675;21.080326;1
52.172073;21.117395;1
52.16927;21.062634;1
52.142136;21.137257;1
52.123417;21.097963;1
52.14893;21.087666;1
52.16437;21.079319;1
52.1326;21.134678;1
52.153786;21.077991;1
52.172195;21.11782;1
52.143433;21.137445;1
52.114056;21.10831;1
52.154133;21.125767;1
52.146965;21.09186;1
52.16377;21.079369;1
52.13311;21.134724;1
52.14974;21.088076;1
52.172318;21.118225;1
52.168495;21.06999;1
52.143864;21.14063;1
52.15511;21.128317;1
52.135166;21.134928;1
52.147358;21.125038;1
52.168106;21.070116;1
52.111385;21.097027;1
52.141647;21.128294;1
52.13546;21.13502;1
52.167755;21.070326;1
52.13556;21.135313;1
52.17531;21.082838;1
52.138542;21.145262;1
52.148815;21.08726;1
52.16515;21.10895;1
52.1321;21.133945;1
52.149048;21.088083;1
52.16707;21.061724;1
52.13527;21.135445;1
52.12194;21.100899;1
52.14217;21.142088;1
52.132618;21.11107;1
52.132973;21.134172;1
52.155327;21.073511;1
52.13538;21.135962;1
52.121994;21.101065;1
52.142998;21.145432;1
52.13214;21.101547;1
52.165493;21.073027;1
52.132786;21.134422;1
52.169666;21.110035;1
52.164276;21.055742;1
52.14137;21.139894;1
52.143074;21.14214;1
52.16425;21.080477;1
52.13537;21.13457;1
52.149555;21.0882;1
52.16672;21.057749;1
52.146294;21.13016;1
52.16381;21.080603;1
52.166977;21.07351;1
52.149643;21.08813;1
52.170315;21.115114;1
52.15656;21.13517;1
52.171856;21.079367;1
52.14133;21.148216;1
52.14139;21.149242;1
52.14896;21.087769;1
52.164635;21.081043;1
52.15933;21.06266;1
52.14913;21.088387;1
52.16735;21.114447;1
52.13743;21.143776;1
52.149017;21.08798;1
52.164303;21.081059;1
52.159515;21.068783;1
52.14916;21.088488;1
52.168278;21.05625;1
52.169495;21.109661;1
52.156693;21.135052;1
52.17415;21.07714;1
52.138313;21.141647;1
52.13702;21.104603;1
52.164238;21.0799;1
52.149166;21.087105;1
52.168327;21.058952;1
52.168934;21.107922;1
52.13708;21.10478;1
52.164608;21.080261;1
52.1732;21.076286;1
52.149174;21.087626;1
52.168343;21.056107;1
52.168995;21.107485;1
52.126873;21.10155;1
52.134098;21.131065;1
52.14824;21.138542;1
52.17227;21.077343;1
52.14905;21.08719;1
52.168343;21.059196;1
52.16912;21.10851;1
52.126877;21.101654;1
52.175606;21.08188;1
52.14806;21.139364;1
52.12946;21.098244;1
52.16019;21.09131;1
52.149075;21.088184;1
52.167236;21.056387;1
52.16919;21.108107;1
52.126884;21.101894;1
52.13357;21.133387;1
52.17547;21.080578;1
52.145115;21.139482;1
52.13095;21.100018;1
52.167114;21.074541;1
52.149105;21.088285;1
52.16734;21.056461;1
52.169746;21.109856;1
52.12689;21.102001;1
52.16023;21.125406;1
52.1737;21.079723;1
52.14319;21.146456;1
52.131012;21.10029;1
52.15744;21.090635;1
52.155308;21.070082;1
52.14911;21.087149;1
52.167877;21.054726;1
52.167713;21.10822;1
52.128075;21.100319;1
52.16031;21.124653;1
52.149525;21.087708;1
52.14321;21.145632;1
52.13119;21.126719;1
52.15799;21.090775;1
52.15397;21.07185;1
52.149323;21.08695;1
52.168045;21.056711;1
52.16819;21.107225;1
52.12831;21.10047;1
52.16035;21.125303;1
52.14327;21.142635;1
52.229496;21.022842;1
52.28833;21.030067;1
52.214317;20.978874;1
52.222244;20.987038;1
52.222145;20.986952;1
52.22234;20.987122;1
52.242092;21.025;1
52.21215;21.04674;1
52.298317;21.031439;1
52.20593;21.172832;1
52.295696;21.053776;1
52.29505;21.0533;1
52.29502;21.053278;1
52.294525;21.052917;1
52.293636;21.05226;1
52.294216;21.052687;1
52.22752;21.002657;1
52.2402;20.98749;1
52.221558;21.017231;1
52.221447;21.017296;1
52.221313;21.017368;1
52.22121;21.017431;1
52.221107;21.017496;1
52.220997;21.01756;1
52.220898;21.01762;1
52.220806;21.01768;1
52.220734;21.01773;1
52.29927;21.054365;1
52.29906;21.055502;1
52.29888;21.056398;1
52.298626;21.055685;1
52.298363;21.053112;1
52.298256;21.054024;1
52.29779;21.054806;1
52.29808;21.055553;1
52.298386;21.055323;1
52.298443;21.054312;1
52.298595;21.05347;1
52.298897;21.054054;1
52.299023;21.053371;1
52.299377;21.053764;1
52.236717;21.005592;1
52.236675;21.004515;1
52.28668;20.927084;1
52.33093;20.963587;1
52.23986;20.926834;1
52.230755;20.934692;1
52.230785;20.934963;1
52.237457;20.943972;1
52.182606;20.977968;1
52.182278;20.977858;1
52.21995;20.895298;1
52.2535;21.073088;1
52.232857;21.013994;1
52.182426;20.977901;1
52.272858;20.914398;1
52.259624;20.97928;1
52.25746;20.957897;1
52.131573;21.066902;1
52.131638;21.067976;1
52.1902;20.983572;1
52.217957;21.01846;1
52.23807;21.020018;1
52.20706;21.064972;1
52.19065;21.024122;1
52.200806;21.031223;1
52.200836;21.031387;1
52.201057;21.031015;1
52.20086;21.03012;1
52.205425;21.031658;1
52.205383;21.031696;1
52.205288;21.031788;1
52.202583;21.035042;1
52.19812;21.023518;1
52.138294;21.050636;1
52.208866;21.066336;1
52.20902;21.066286;1
52.2091;21.066261;1
52.209152;21.064466;1
52.209118;21.064161;1
52.209076;21.063765;1
52.23384;21.02195;1
52.132084;21.06565;1
52.13238;21.065882;1
52.13253;21.067814;1
52.132965;21.073763;1
52.133034;21.073978;1
52.133064;21.074066;1
52.133102;21.074158;1
52.133125;21.074244;1
52.133152;21.074335;1
52.133327;21.074553;1
52.133415;21.074472;1
52.133003;21.073881;1
52.133495;21.074394;1
52.132828;21.072607;1
52.188896;20.945696;1
52.230156;21.01829;1
52.17956;20.99043;1
52.134148;21.07632;1
52.19324;20.891237;1
52.247204;20.96254;1
52.186142;21.062323;1
52.1862;21.062449;1
52.18625;21.062538;1
52.186302;21.062613;1
52.187233;21.062365;1
52.232418;21.016844;1
52.232647;21.016579;1
52.23266;21.016628;1
52.232685;21.016743;1
52.232704;21.016853;1
52.232697;21.016798;1
52.23261;21.015856;1
52.232533;21.016098;1
52.232304;21.015081;1
52.232166;21.01541;1
52.232235;21.014532;1
52.23232;21.014055;1
52.232166;21.014174;1
52.232174;21.014236;1
52.232227;21.01359;1
52.23223;21.013628;1
52.23224;21.01366;1
52.232246;21.013695;1
52.232113;21.013012;1
52.232136;21.013126;1
52.231655;21.012299;1
52.230953;21.013294;1
52.25588;20.992908;1
52.262436;20.977089;1
52.23194;21.017082;1
52.26299;20.978243;1
52.263214;20.978733;1
52.194935;21.023575;1
52.195034;21.023573;1
52.249664;21.010784;1
52.22541;21.019268;1
52.23952;21.01671;1
52.249947;21.009958;1
52.231373;20.993237;1
52.25936;21.036827;1
52.19996;21.02871;1
52.18104;21.012127;1
52.180046;21.012182;1
52.21751;21.13869;1
52.231316;21.00713;1
52.191273;21.01656;1
52.292667;21.044308;1
52.29272;21.043718;1
52.22941;21.105776;1
52.293163;21.0377;1
52.28331;20.916283;1
52.178555;20.998966;1
52.284855;20.892412;1
52.283978;20.904507;1
52.335995;20.950933;1
52.336437;20.950872;1
52.336025;20.95182;1
52.27308;21.079987;1
52.235256;21.065792;1
52.268158;20.946106;1
52.29977;21.056875;1
52.232174;21.011799;1
52.26849;21.015505;1
52.29039;21.005312;1
52.179886;20.988762;1
52.237556;20.975697;1
52.19062;20.918568;1
52.147373;21.013477;1
52.22103;21.004438;1
52.229584;21.016556;1
52.252316;21.051937;1
52.24841;21.044731;1
52.248207;21.04536;1
52.330452;20.945442;1
52.238796;21.119675;1
52.229378;21.015587;1
52.229347;21.015453;1
52.229298;21.015171;1
52.22915;21.014675;1
52.2296;21.016703;1
52.2296;21.016655;1
52.22959;21.016605;1
52.22956;21.016474;1
52.2298;21.016565;1
52.230118;21.018116;1
52.255547;20.99577;1
52.183514;21.000189;1
52.23782;21.00965;1
52.23165;21.015648;1
52.231064;21.015944;1
52.220314;21.017492;1
52.343956;21.039139;1
52.34354;21.040695;1
52.343437;21.03974;1
52.233753;21.054836;1
52.26864;20.991236;1
52.352516;21.068792;1
52.207664;20.908232;1
52.235573;20.899305;1
52.228523;21.010256;1
52.25566;21.000118;1
52.31028;20.918472;1
52.167744;21.171526;1
52.167946;21.172417;1
52.166656;21.171871;1
52.166687;21.171988;1
52.16677;21.172272;1
52.1668;21.172384;1
52.166893;21.172709;1
52.166927;21.172829;1
52.167015;21.173151;1
52.167046;21.173267;1
52.16714;21.173618;1
52.167175;21.173733;1
52.167274;21.174072;1
52.1673;21.174185;1
52.167385;21.174498;1
52.16742;21.174627;1
52.16751;21.174938;1
52.16755;21.175047;1
52.167633;21.175348;1
52.167667;21.175472;1
52.16775;21.175772;1
52.166866;21.171705;1
52.166897;21.171818;1
52.166977;21.172098;1
52.16701;21.172226;1
52.1671;21.172548;1
52.16713;21.17266;1
52.16722;21.172987;1
52.167255;21.173105;1
52.16735;21.173445;1
52.16739;21.173567;1
52.167477;21.173904;1
52.16751;21.174028;1
52.167595;21.17433;1
52.167637;21.174458;1
52.167725;21.174772;1
52.167755;21.174887;1
52.167843;21.17519;1
52.16788;21.17531;1
52.167965;21.175585;1
52.167793;21.175903;1
52.168003;21.175732;1
52.1669;21.167202;1
52.168064;21.17027;1
52.169064;21.172735;1
52.17939;20.947996;1
52.212948;21.1126;1
52.166115;21.162075;1
52.17032;21.167763;1
52.16974;21.166737;1
52.207626;21.065834;1
52.20828;21.066301;1
52.20834;21.066204;1
52.207695;21.065767;1
52.207947;21.065327;1
52.20837;21.065193;1
52.247402;21.005547;1
52.1824;21.007767;1
52.291214;21.030392;1
52.290962;21.029545;1
52.127167;21.09872;1
52.23318;20.934383;1
52.1677;21.164448;1
52.16774;21.16457;1
52.1678;21.164803;1
52.167835;21.16491;1
52.16789;21.16514;1
52.167923;21.16525;1
52.167984;21.16547;1
52.168015;21.165571;1
52.168076;21.165808;1
52.168106;21.165916;1
52.168167;21.166145;1
52.168198;21.166254;1
52.168262;21.166487;1
52.168293;21.166595;1
52.168343;21.166796;1
52.16837;21.166906;1
52.24679;20.985064;1
52.246773;20.98886;1
52.2469;20.988758;1
52.24712;20.98488;1
52.169285;21.159723;1
52.169357;21.159676;1
52.16932;21.159523;1
52.169243;21.159586;1
52.169174;21.15935;1
52.16925;21.159296;1
52.1692;21.15914;1
52.169132;21.159203;1
52.169067;21.158966;1
52.16914;21.158915;1
52.169106;21.158764;1
52.16903;21.158833;1
52.168957;21.158598;1
52.169033;21.158537;1
52.168995;21.158384;1
52.168915;21.158451;1
52.16885;21.158215;1
52.168922;21.158161;1
52.16888;21.158016;1
52.168808;21.15807;1
52.1677;21.164448;1
52.16774;21.16457;1
52.1678;21.164803;1
52.167835;21.16491;1
52.16789;21.16514;1
52.167923;21.16525;1
52.167984;21.16547;1
52.168015;21.165571;1
52.168076;21.165808;1
52.168106;21.165916;1
52.168167;21.166145;1
52.168198;21.166254;1
52.168262;21.166487;1
52.168293;21.166595;1
52.168343;21.166796;1
52.16837;21.166906;1
52.23291;20.985573;1
52.26273;20.929296;1
52.25149;21.045876;1
52.239216;21.079554;1
52.24673;20.994001;1
52.29986;21.02041;1
52.22216;21.04081;1
52.22228;21.041199;1
52.2036;20.96935;1
52.314426;21.06387;1
52.31448;21.064138;1
52.19239;21.046843;1
52.167557;21.072226;1
52.19563;20.894464;1
52.24988;21.040966;1
52.22836;21.01052;1
52.154903;21.034027;1
52.286808;21.077875;1
52.211067;20.969116;1
52.23429;21.022335;1
52.243355;21.083735;1
52.243504;21.083807;1
52.24377;21.083904;1
52.243843;21.083925;1
52.22884;21.008427;1
52.2534;21.111473;1
52.22623;20.951096;1
52.291306;21.080147;1
52.26872;21.056597;1
52.230076;21.079342;1
52.290028;21.030073;1
52.304996;21.05731;1
52.228348;21.009624;1
52.243996;21.013866;1
52.229053;20.895842;1
52.254368;20.984154;1
52.29438;21.004116;1
52.302574;20.986856;1
52.284927;21.03036;1
52.23277;21.011774;1
52.23487;21.00448;1
52.30474;21.0589;1
52.213215;20.95638;1
52.16315;21.022943;1
52.194828;20.996122;1
52.253292;21.224272;1
52.227383;21.14432;1
52.16179;21.028929;1
52.249695;21.013964;1
52.28111;20.919504;1
52.280792;20.920563;1
52.27687;21.082087;1
52.27736;21.084162;1
52.27718;21.083889;1
52.277306;21.083279;1
52.27687;21.08317;1
52.27671;21.082779;1
52.27676;21.083574;1
52.275013;20.981913;1
52.24832;21.041763;1
52.23113;21.113789;1
52.23129;21.114334;1
52.231228;21.09741;1
52.1999;21.028654;1
52.239616;21.08511;1
52.216568;20.981783;1
52.23348;21.039719;1
52.176933;20.99943;1
52.209526;21.068699;1
52.209755;21.068613;1
52.24503;20.99285;1
52.245106;20.99297;1
52.245148;20.993107;1
52.245193;20.993223;1
52.26028;21.160969;1
52.26019;21.161226;1
52.260303;21.160894;1
52.325275;20.937887;1
52.22719;21.043133;1
52.296066;21.037859;1
52.225834;20.959974;1
52.22576;20.960106;1
52.282074;20.975414;1
52.21621;21.171104;1
52.270966;21.075476;1
52.26997;21.076624;1
52.245518;21.092358;1
52.28133;20.976751;1
52.28134;20.976728;1
52.281322;20.976772;1
52.28131;20.97679;1
52.25937;20.979395;1
52.259243;20.979551;1
52.15671;21.039114;1
52.156635;21.0395;1
52.285374;20.971685;1
52.28166;20.970512;1
52.283127;20.97459;1
52.28285;20.974077;1
52.28289;20.974068;1
52.28283;20.974;1
52.283672;20.974602;1
52.282166;20.97339;1
52.282562;20.972904;1
52.14736;21.05465;1
52.283527;20.97842;1
52.28413;20.978231;1
52.283653;20.978266;1
52.283726;20.978266;1
52.19305;20.973375;1
52.145218;21.043959;1
52.14671;21.04367;1
52.14655;21.043697;1
52.146183;21.043837;1
52.14531;21.043991;1
52.17818;20.983074;1
52.17831;20.982607;1
52.178196;20.982985;1
52.178368;20.982178;1
52.28643;21.03559;1
52.286453;21.035725;1
52.29211;21.019737;1
52.29148;21.020447;1
52.29143;21.020493;1
52.29997;21.044128;1
52.27402;21.043226;1
52.270576;21.04195;1
52.271126;21.057962;1
52.271076;21.057917;1
52.26765;21.06911;1
52.284695;21.021635;1
52.296265;21.026606;1
52.296284;21.02648;1
52.19388;21.010014;1
52.232006;21.012384;1
52.232018;21.012278;1
52.230354;21.016895;1
52.230286;21.016937;1
52.2302;21.016977;1
52.230133;21.017012;1
52.230053;21.017054;1
52.150856;21.036417;1
52.243896;21.107183;1
52.242744;21.003819;1
52.24399;21.006819;1
52.244076;21.00677;1
52.243126;21.004944;1
52.24308;21.004824;1
52.24324;21.005295;1
52.243267;21.005377;1
52.24329;21.00546;1
52.243313;21.005539;1
52.243565;21.006376;1
52.243603;21.006495;1
52.243633;21.0066;1
52.243393;21.005785;1
52.243416;21.005878;1
52.243443;21.005955;1
52.243458;21.00602;1
52.243473;21.006071;1
52.24349;21.006136;1
52.23944;20.89557;1
52.31407;21.060055;1
52.161385;21.073603;1
52.16766;21.011948;1
52.191113;20.884691;1
52.207306;20.97227;1
52.344986;21.044754;1
52.16693;21.10885;1
52.218136;21.014269;1
52.3427;21.05367;1
52.342648;21.053106;1
52.342598;21.052517;1
52.34255;21.051899;1
52.34249;21.051277;1
52.342426;21.050516;1
52.34219;21.054958;1
52.342144;21.054405;1
52.3421;21.053638;1
52.342056;21.05301;1
52.342007;21.052404;1
52.341976;21.05191;1
52.341934;21.051416;1
52.341476;21.052254;1
52.341522;21.052801;1
52.341587;21.05352;1
52.34165;21.054169;1
52.34172;21.054953;1
52.341095;21.055134;1
52.34105;21.054533;1
